date,open,high,low,close,volume,symbol
2021-05-18,1333.2641189603705,1349.3961403285743,1325.6725794929805,1344.9361572265625,3312380,LT
2021-05-19,1341.8047248940643,1361.7325178380354,1328.5195295980834,1331.7933349609375,3215258,LT
2021-05-20,1338.768164504862,1354.0934936580854,1330.085317208277,1337.771728515625,1996254,LT
2021-05-21,1342.7536282785438,1351.958324130247,1335.2569594124864,1345.64794921875,2185322,LT
2021-05-24,1347.4983659113545,1383.5581813371514,1338.0089407993028,1369.561279296875,5035538,LT
2021-05-25,1385.4560177523783,1387.306409249226,1368.469924230202,1376.8680419921875,2892219,LT
2021-05-26,1384.412314020922,1401.208550877354,1378.623787613987,1397.697509765625,3230579,LT
2021-05-27,1400.5915561846793,1409.1795316520502,1387.1166197928512,1407.1392822265625,3747221,LT
2021-05-28,1411.1721953185863,1423.0814685664475,1398.646202191612,1402.6317138671875,2315923,LT
2021-05-31,1397.1279229636311,1400.6389634610782,1383.1310227528922,1392.7626953125,2405318,LT
2021-06-01,1391.1021632604654,1416.2966320961518,1388.3028293177017,1399.3580322265625,2077742,LT
2021-06-02,1393.3323026869623,1399.3105708639796,1380.7588147099395,1395.94189453125,2469417,LT
2021-06-03,1404.5297356578435,1437.6478512400902,1397.9820094054467,1433.709716796875,3025466,LT
2021-06-04,1441.3959659739737,1468.2510813688261,1439.4507036189018,1459.04638671875,5677538,LT
2021-06-07,1466.5429203840347,1489.365030421977,1462.0829376378854,1478.262451171875,3131245,LT
2021-06-08,1481.299143927921,1502.1758775386925,1467.1125008320448,1470.05419921875,3945382,LT
2021-06-09,1470.8607575734934,1475.605469694698,1436.0346169389293,1441.728271484375,3025732,LT
2021-06-10,1447.1372293821491,1455.6777113916178,1437.6478049271843,1442.1077880859375,1584311,LT
2021-06-11,1443.3414865646737,1449.1775058810458,1422.1326456791435,1426.6875,1909384,LT
2021-06-14,1426.6875798545732,1441.9181535768957,1402.537039148833,1438.359619140625,2005404,LT
2021-06-15,1442.3925780476734,1445.9036189091544,1428.965018709491,1433.662353515625,1831871,LT
2021-06-16,1428.964963589276,1438.5967526136956,1412.0263640429941,1414.7783203125,1504791,LT
2021-06-17,1405.3837459513,1423.2712876798992,1404.6720391251936,1411.599365234375,1675778,LT
2021-06-18,1411.5994926023127,1414.8258045016103,1385.550950913854,1400.63916015625,4649835,LT
2021-06-21,1385.4560273135278,1394.3761098350053,1373.357010636646,1392.1461181640625,1970012,LT
2021-06-22,1395.0403376010522,1427.9687116534824,1394.5184887318494,1422.654541015625,3862264,LT
2021-06-23,1428.158288865108,1430.056173634364,1400.7338307818206,1403.7230224609375,1818874,LT
2021-06-24,1413.9242700657358,1435.9396888753022,1406.3327303606848,1427.2569580078125,2762042,LT
2021-06-25,1433.37754016761,1451.217704182366,1430.5307128783002,1446.0458984375,2099002,LT
2021-06-28,1448.0861861813935,1449.9365776333727,1433.235213594627,1437.1258544921875,1173658,LT
2021-06-29,1435.7499581693671,1451.6922380122116,1427.1146048535363,1433.7572021484375,2174022,LT
2021-06-30,1438.5966604368548,1445.6188572767107,1419.1433414797602,1423.935546875,2139362,LT
2021-07-01,1420.66191053641,1426.2606949148633,1404.5773801723572,1416.1070556640625,2060651,LT
2021-07-02,1423.413687831464,1424.0305235970648,1400.1645975968834,1409.79638671875,1814564,LT
2021-07-05,1413.9241719059612,1436.698789440017,1412.0262871114567,1430.9576416015625,1605396,LT
2021-07-06,1429.107405820585,1441.4436583276683,1423.4137508173158,1428.6329345703125,1072506,LT
2021-07-07,1418.6689131350702,1442.1077444952664,1418.6689131350702,1439.023681640625,1096808,LT
2021-07-08,1426.260617075333,1446.1884101282817,1420.5669619173475,1424.0780029296875,1456033,LT
2021-07-09,1421.420901806806,1426.1181205423343,1409.6539924017823,1423.0340576171875,1248405,LT
2021-07-12,1427.589029282972,1438.5967384146468,1415.442519721172,1424.1253662109375,865284,LT
2021-07-13,1437.6480007800371,1437.6480007800371,1424.6949114668519,1436.3194580078125,995833,LT
2021-07-14,1436.2718353373232,1470.765868877677,1431.0051586108054,1465.831298828125,4010254,LT
2021-07-15,1470.8605943887933,1542.0312683108316,1470.813100937771,1527.1802978515625,9066480,LT
2021-07-16,1527.1805037689944,1539.9438491825708,1513.6580739005099,1536.1005859375,4157388,LT
2021-07-19,1518.307900374667,1555.6962555889331,1516.030415356565,1527.417724609375,3027093,LT
2021-07-20,1527.6548893729782,1539.8013983477545,1501.2268668752356,1509.1505126953125,1847026,LT
2021-07-22,1527.7971451090887,1563.0503756932737,1510.2892055266088,1558.3056640625,3231269,LT
2021-07-23,1560.0614021056306,1561.911793565018,1524.8081665973211,1529.4580078125,2259058,LT
2021-07-26,1529.4579539934896,1544.2140550421404,1511.4755413689434,1516.0303955078125,2219416,LT
2021-07-27,1527.9397326003482,1536.3378502448313,1503.3620995987487,1526.13671875,3984778,LT
2021-07-28,1528.248043998072,1536.7413372550454,1490.3885742735315,1529.927490234375,4119892,LT
2021-07-29,1529.735418257558,1542.5471688765556,1522.0579506627898,1531.65478515625,1672177,LT
2021-07-30,1533.5742705394389,1559.3897807511341,1521.0983847340492,1536.8851318359375,2536568,LT
2021-08-02,1541.5394971312883,1552.7677460870864,1537.4608426684515,1548.8809814453125,1083353,LT
2021-08-03,1559.4856013644448,1572.6332177287125,1545.3783015531835,1568.4586181640625,1777140,LT
2021-08-04,1573.8810313768543,1578.0077175259885,1548.5453620761355,1557.75830078125,2067087,LT
2021-08-05,1554.687259149479,1567.0191686086387,1543.9388508840404,1561.7889404296875,1831728,LT
2021-08-06,1561.4050229127727,1572.9212246798,1543.4589886853669,1545.42626953125,1192143,LT
2021-08-09,1554.6871730839327,1558.5259068446337,1525.8966698786746,1533.0462646484375,1223794,LT
2021-08-10,1541.2516716513296,1544.994460659832,1508.6224332726588,1524.4091796875,1429931,LT
2021-08-11,1526.0886413175447,1533.4782744913828,1499.7453763355222,1519.4669189453125,1370930,LT
2021-08-12,1525.8968019524632,1561.4050923123634,1518.219333766539,1557.9981689453125,1645811,LT
2021-08-13,1560.4452632380694,1609.1972285308802,1559.4855798043436,1601.1358642578125,5439442,LT
2021-08-16,1606.510144823702,1609.4372262959782,1586.692657540519,1589.331787109375,1794407,LT
2021-08-17,1591.1551810700323,1597.8729653085668,1559.5336578353317,1572.6812744140625,1838525,LT
2021-08-18,1580.5985867399722,1594.130099480835,1561.500863324697,1567.01904296875,1570228,LT
2021-08-20,1553.63160127974,1557.5662800979044,1525.8967254193888,1529.3515625,2416059,LT
2021-08-23,1535.5896286989869,1553.7276712683358,1504.687865172593,1517.019775390625,1973841,LT
2021-08-24,1525.8967682611724,1548.3053546042913,1518.9870939059508,1541.059814453125,1580003,LT
2021-08-25,1549.840791008598,1560.4453403347475,1525.896735013683,1529.5435791015625,1795313,LT
2021-08-26,1529.5437029822574,1538.3247138267957,1521.0984408046763,1531.4150390625,2051262,LT
2021-08-27,1539.3323116716465,1599.504419389291,1533.6222417890183,1572.0574951171875,4903187,LT
2021-08-30,1580.3107500799688,1617.018643432089,1578.7752799316133,1593.1705322265625,3345934,LT
2021-08-31,1593.1226539433624,1608.4295590328459,1578.6793702917848,1604.78271484375,3264644,LT
2021-09-01,1604.8307333614234,1648.7362534997312,1604.782702326863,1618.4102783203125,3530101,LT
2021-09-02,1619.8496717554851,1641.0586519562598,1614.1875161347539,1618.2181396484375,2400278,LT
2021-09-03,1628.5829469036357,1635.5886835170998,1604.6868036283108,1623.3046875,2336258,LT
2021-09-06,1631.4619631575617,1646.8168992813976,1622.057017922166,1625.895751953125,1850835,LT
2021-09-07,1625.8955787012874,1636.260206339991,1611.740248470487,1613.8995361328125,1734879,LT
2021-09-08,1614.1876590290717,1626.3755927103514,1591.155254857432,1599.360595703125,1644392,LT
2021-09-09,1588.4679676861247,1612.843950256459,1588.4679676861247,1602.7193603515625,1225239,LT
2021-09-13,1595.042004410446,1608.0936765510182,1593.55444812928,1604.3028564453125,1578773,LT
2021-09-14,1608.4294520712558,1630.3102814530093,1607.8536654346535,1628.054931640625,1407269,LT
2021-09-15,1631.4618705522896,1655.0700600728628,1628.5828201924915,1647.7764892578125,2757989,LT
2021-09-16,1640.6747671589178,1658.8128074008828,1640.3389013884632,1651.8551025390625,2128381,LT
2021-09-17,1654.4943672821396,1671.4807185089585,1637.31600906446,1647.0087890625,3473932,LT
2021-09-20,1631.6537648376766,1665.05079596205,1631.413843973705,1635.636474609375,1820374,LT
2021-09-21,1630.1182991259686,1660.9721457455246,1624.1683085430036,1651.519287109375,2029747,LT
2021-09-22,1651.5193201281234,1660.2524163450212,1637.2200128812754,1641.9224853515625,1487933,LT
2021-09-23,1649.0241695183809,1703.4381759410078,1645.90519821032,1698.351806640625,3702946,LT
2021-09-24,1708.2365020428444,1737.0270048862633,1679.4459991994258,1697.4400634765625,3612494,LT
2021-09-27,1700.5590997223105,1710.875696969497,1666.9701784524002,1669.46533203125,1650711,LT
2021-09-28,1674.9355793229802,1688.131226817034,1649.6958576202644,1667.1141357421875,1442615,LT
2021-09-29,1662.1718752837196,1671.7687105913624,1647.392725480176,1651.6153564453125,1698747,LT
2021-09-30,1650.607588242858,1664.3311091463959,1628.5828987870457,1634.29296875,1792078,LT
2021-10-01,1629.062847254569,1643.458100691281,1619.4660116300943,1628.487060546875,1563937,LT
2021-10-04,1628.102981120361,1654.4462450959213,1616.154968967262,1646.0970458984375,1588493,LT
2021-10-05,1645.3773905822043,1669.8493202759028,1637.2200806843048,1647.4886474609375,1705242,LT
2021-10-06,1647.4884780777143,1665.914470006682,1621.8649776571115,1626.71142578125,1845661,LT
2021-10-07,1641.0588563619917,1659.5807955769703,1631.46202094467,1643.4100341796875,1378863,LT
2021-10-08,1669.8492962878793,1670.808979791493,1650.6556262156048,1657.2774658203125,1755402,LT
2021-10-11,1663.851307995218,1676.4231387166988,1645.857241939033,1647.6806640625,1528151,LT
2021-10-12,1641.538584684843,1655.9818678492734,1631.4619081930623,1648.9281005859375,1671988,LT
2021-10-13,1657.3734549523945,1692.7858006101608,1654.542435400761,1681.41357421875,2105025,LT
2021-10-14,1703.4382221765586,1744.6086679902046,1696.192564850853,1717.1617431640625,4440909,LT
2021-10-18,1734.291976061343,1737.506892200127,1710.1559137810693,1716.3458251953125,1918546,LT
2021-10-19,1736.8352522792682,1809.0034049155577,1729.3977051237798,1771.623779296875,6639827,LT
2021-10-20,1780.2128666585677,1793.3125696731863,1723.8794928858445,1733.860107421875,3295376,LT
2021-10-21,1741.82543603928,1752.8617955513746,1718.8410646105908,1732.9483642578125,2774633,LT
2021-10-22,1742.7851578846423,1757.660251467909,1709.5321026703423,1719.99267578125,1520637,LT
2021-10-25,1719.9927733643904,1739.714316383869,1689.3788459199293,1712.2193603515625,2488386,LT
2021-10-26,1713.034981936652,1738.8504905283826,1709.7241208479152,1723.8314208984375,1930107,LT
2021-10-27,1728.3900185196915,1740.8659042724712,1703.5341919363034,1712.603271484375,1408879,LT
2021-10-28,1726.9985340051749,1786.930723272573,1718.7931930081515,1741.1058349609375,6379424,LT
2021-10-29,1748.543260663731,1751.3263661220017,1665.8185934347932,1695.4248046875,3984689,LT
2021-11-01,1704.3976793619747,1732.2284973245296,1680.5974847275604,1722.967529296875,2316925,LT
2021-11-02,1727.4303918869448,1750.8946078505276,1723.0158709818968,1742.449462890625,1687119,LT
2021-11-03,1744.704531958066,1837.7938276675998,1744.704531958066,1813.3218994140625,11580233,LT
2021-11-04,1823.3986723977912,1843.4080501888043,1823.3986723977912,1831.98779296875,764191,LT
2021-11-08,1866.1525316346103,1875.1255486165771,1835.1066777743717,1846.9588623046875,3674523,LT
2021-11-09,1855.5480647151035,1884.9143566617367,1852.4771243457444,1865.2408447265625,3550645,LT
2021-11-10,1854.7801866386171,1875.221491310295,1854.1084550724106,1871.5267333984375,3208195,LT
2021-11-11,1869.319345392066,1901.8526370935524,1848.0144201090693,1853.8204345703125,7061537,LT
2021-11-12,1861.7860015408658,1885.7780891895882,1850.3657443903007,1880.931640625,2026320,LT
2021-11-15,1882.1792163049145,1894.895022355158,1864.6649928772206,1868.5517578125,1127678,LT
2021-11-16,1871.3827470133574,1900.1252197810186,1865.6246462533163,1876.4691162109375,2279531,LT
2021-11-17,1870.4231045488552,1899.117664061753,1865.192876436727,1874.1658935546875,2166686,LT
2021-11-18,1874.1658603186097,1875.221488699262,1816.6807973939115,1820.51953125,1883794,LT
2021-11-22,1821.7191511723463,1823.3985972487596,1763.7542460195082,1789.329833984375,2407464,LT
2021-11-23,1775.4145980525825,1819.1761452558878,1770.1363384367505,1810.299072265625,2028470,LT
2021-11-24,1817.6405527736997,1825.7019176202093,1771.5277136434165,1787.4105224609375,1361828,LT
2021-11-25,1780.212966138307,1791.5851926539447,1764.090235811846,1775.318603515625,1930012,LT
2021-11-26,1746.624036280245,1767.4971531973304,1697.2962790786005,1706.4613037109375,2796595,LT
2021-11-29,1706.317084829007,1717.8813166560335,1665.1946745777184,1696.00048828125,2111420,LT
2021-11-30,1696.000771399986,1726.374779503581,1680.6938654776252,1693.6015625,3385628,LT
2021-12-01,1692.8817137304907,1721.6722190660432,1691.0103777432262,1713.9947509765625,1359786,LT
2021-12-02,1713.9467024486062,1721.6722014943448,1691.922012951243,1717.065673828125,2813690,LT
2021-12-03,1727.3822474185167,1770.4241455757146,1724.1194172783082,1728.6298828125,3612772,LT
2021-12-06,1726.470586680466,1747.5836233158025,1706.317233528554,1710.77978515625,1566109,LT
2021-12-07,1718.0252887353813,1737.027068163789,1700.6550414835156,1725.6068115234375,2097201,LT
2021-12-08,1729.3494658817817,1766.7771180290567,1729.3494658817817,1751.47021484375,3433206,LT
2021-12-09,1761.0191945463573,1808.1876612523988,1754.253379119209,1804.0130615234375,3791595,LT
2021-12-10,1804.0130915846248,1814.617523978683,1786.0190259454105,1797.87109375,1771926,LT
2021-12-13,1817.3525669927433,1819.7998067367598,1780.2608940511213,1786.4508056640625,1857829,LT
2021-12-14,1775.414461337988,1798.446865160751,1771.767617206505,1790.4814453125,1685243,LT
2021-12-15,1790.7694156240912,1822.1990503302482,1788.5141828230405,1804.9727783203125,2176709,LT
2021-12-16,1815.7210769938015,1831.0760121057997,1791.0572593296974,1798.350830078125,2469902,LT
2021-12-17,1791.2491074050242,1799.1184646069453,1757.8520774553697,1772.6312255859375,2352938,LT
2021-12-20,1747.5836901957393,1755.8849760748226,1700.0793559482438,1726.8065185546875,2488158,LT
2021-12-21,1744.608659692914,1777.5257334840317,1739.4263453583492,1753.86962890625,2077840,LT
2021-12-22,1753.8694304181636,1803.772966816647,1753.8694304181636,1795.567626953125,1692505,LT
2021-12-23,1807.0840139711684,1811.7384554738228,1787.0266055748543,1802.7174072265625,1677127,LT
2021-12-24,1812.6021105447307,1812.6021105447307,1775.414376972999,1784.4354248046875,1203991,LT
2021-12-27,1784.435526189797,1800.030383089792,1771.3838539986514,1790.9613037109375,1139744,LT
2021-12-28,1796.6233513866891,1832.0356938863433,1796.6233513866891,1822.918701171875,1916098,LT
2021-12-29,1818.6001527062683,1831.9876900843246,1813.8497664492443,1818.4561767578125,1287946,LT
2021-12-30,1816.0090533662924,1825.0299841471062,1805.0686385217464,1809.675048828125,1805349,LT
2021-12-31,1811.258648391288,1830.2123977056526,1811.2107345051281,1819.4639892578125,1145546,LT
2022-01-03,1818.600230561389,1859.338748233416,1817.304681267543,1845.327392578125,1906676,LT
2022-01-04,1845.3273966973534,1864.665042674679,1837.3620939273826,1859.434814453125,1643920,LT
2022-01-05,1862.457661734197,1872.3424483260624,1849.9338627510097,1870.0391845703125,1711667,LT
2022-01-06,1866.1045585983168,1874.2618683170547,1842.2084161101238,1846.910888671875,1372015,LT
2022-01-07,1851.2773299425087,1856.9393683455528,1820.6634057168296,1828.1009521484375,1447123,LT
2022-01-10,1832.995572755776,1880.9317190162024,1830.3564430044262,1874.35791015625,2397846,LT
2022-01-11,1870.4230744165488,1890.576427193741,1859.5306905119812,1882.083251953125,2232435,LT
2022-01-12,1898.7337414360024,1904.012000509997,1881.2675491779653,1894.6070556640625,1585970,LT
2022-01-13,1895.9026135928539,1947.1976451630637,1895.9026135928539,1937.0250244140625,2373324,LT
2022-01-14,1932.802598141009,1967.303173626631,1926.0848135397246,1962.3128662109375,3124945,LT
2022-01-17,1962.3127683376233,1988.4161117696958,1959.6736388044635,1985.9688720703125,1858651,LT
2022-01-18,1991.9670351420532,1994.7502579714112,1929.4917776098098,1940.6719970703125,1460676,LT
2022-01-19,1938.4647549617687,1945.2784844870314,1906.8911438952794,1939.4244384765625,2336679,LT
2022-01-20,1938.5607303917363,1952.95598334019,1904.108068238664,1922.7259521484375,2031107,LT
2022-01-21,1902.2366808681768,1914.376700623453,1864.7130792918497,1877.18896484375,2209132,LT
2022-01-24,1876.1811470342968,1880.0198808389705,1805.6924444055185,1823.3026123046875,2307120,LT
2022-01-25,1818.6001335399606,1853.4366895538576,1775.5103233049413,1847.6785888671875,2998042,LT
2022-01-27,1837.362056397492,1844.511651475247,1791.7290599918242,1833.8111572265625,2932713,LT
2022-01-28,1838.849544114983,1869.4634714144279,1815.0494634335232,1821.0474853515625,2233620,LT
2022-01-31,1813.9935540779416,1846.4309005415928,1775.8461381234051,1832.2275390625,3161064,LT
2022-02-01,1850.8935991645128,1919.2710482978964,1839.7132629992464,1910.25,5392787,LT
2022-02-02,1914.6645029747133,1927.044443396425,1891.1522575249064,1902.764404296875,3579380,LT
2022-02-03,1901.6128484833869,1904.9717407214348,1852.189148409254,1855.6920166015625,2262217,LT
2022-02-04,1869.463436307426,1878.8683813578405,1845.759300992026,1869.4154052734375,1440816,LT
2022-02-07,1854.5882424880604,1868.9834940468293,1798.9746341588927,1808.5234375,2641464,LT
2022-02-08,1813.8016422479398,1820.4713950781459,1773.4949390868744,1799.982177734375,2040523,LT
2022-02-09,1808.5234607915054,1823.302609345283,1799.9822546601977,1812.650146484375,1390810,LT
2022-02-10,1815.721246630063,1833.9552337790965,1805.1647277543068,1824.3583984375,1288856,LT
2022-02-11,1812.8421212868445,1812.8421212868445,1775.4144649977036,1795.8077392578125,1744894,LT
2022-02-14,1768.9365750578393,1772.487357075394,1722.6318471334987,1726.4705810546875,2290199,LT
2022-02-15,1737.0270457911527,1806.1242542425134,1733.332287935678,1800.4141845703125,2602134,LT
2022-02-16,1800.4142183624663,1811.2106573856308,1767.8809253428915,1785.6829833984375,1898439,LT
2022-02-17,1793.648425536585,1808.9074163104085,1779.3491182435191,1793.3604736328125,1459905,LT
2022-02-18,1794.6081015249551,1819.5598719204893,1789.9536600924837,1807.179931640625,1912482,LT
2022-02-21,1799.3585203881364,1807.9477579495776,1774.3108046221096,1788.802001953125,1262585,LT
2022-02-22,1739.9060164129958,1780.2127194959223,1727.9099738287914,1770.0880126953125,2288298,LT
2022-02-23,1774.454857926201,1777.3339085339774,1742.929277200823,1746.9119873046875,1583872,LT
2022-02-24,1711.3554577833015,1727.43015505955,1680.405667505151,1686.4996337890625,3616355,LT
2022-02-25,1710.1560261949878,1726.1826940590418,1693.8414064164724,1705.4056396484375,2476882,LT
2022-02-28,1693.7454386589877,1748.7832641517573,1682.1332916970823,1743.5050048828125,2553662,LT
2022-03-02,1727.4302697709443,1753.293692783803,1697.2002400499528,1712.55517578125,3152628,LT
2022-03-03,1737.0271334229942,1740.4340567044471,1675.1755787636937,1681.6534423828125,2259979,LT
2022-03-04,1669.8492168673324,1683.332816311351,1634.3409289224523,1642.7381591796875,3906819,LT
2022-03-07,1591.395078361906,1599.6004187055405,1540.8198074890975,1568.5545654296875,6318251,LT
2022-03-08,1562.2688392969565,1598.8327582988677,1530.6952277831294,1591.6351318359375,4421730,LT
2022-03-09,1608.9093539741018,1631.2700259142293,1583.5257727915262,1622.7767333984375,3306502,LT
2022-03-10,1669.8492139878088,1687.1235162014757,1638.1796599294194,1658.52490234375,2776325,LT
2022-03-11,1650.6555019980437,1665.482564153542,1637.0280441317886,1658.956787109375,1577597,LT
2022-03-14,1665.0507460982226,1683.2847312139957,1646.3369192688767,1676.3270263671875,1558334,LT
2022-03-15,1677.526885436576,1693.8415061759479,1656.9896335466512,1673.1602783203125,2062332,LT
2022-03-16,1690.002523426004,1699.2634919727889,1675.799161775601,1685.39599609375,2101909,LT
2022-03-17,1709.3402517522557,1731.8447824713328,1697.1522012817659,1715.818115234375,3383036,LT
2022-03-21,1732.2287273563852,1732.2287273563852,1674.6477170287492,1685.4921875,2301462,LT
2022-03-22,1685.4921078409589,1705.3575086055766,1651.759210788516,1702.5264892578125,3986030,LT
2022-03-23,1708.2364516285895,1719.3208417557205,1688.2270761727104,1696.00048828125,1574226,LT
2022-03-24,1684.2446317797755,1707.9487686267573,1680.405897576289,1700.12744140625,1580887,LT
2022-03-25,1704.0138303344404,1706.2211490252826,1668.8894411443812,1680.5015869140625,1483897,LT
2022-03-28,1681.3654974873464,1684.2445479967425,1655.5499878233213,1671.384765625,1799629,LT
2022-03-29,1678.1984820487153,1683.3807963551992,1663.1314980259715,1676.231201171875,2071779,LT
2022-03-30,1695.66477200629,1705.405582802666,1683.380776546496,1702.0946044921875,1712835,LT
2022-03-31,1708.1884350419891,1709.5320152428276,1687.123431098003,1696.3843994140625,1401916,LT
2022-04-01,1688.0831894086527,1721.672110175738,1688.0831894086527,1717.9293212890625,2050573,LT
2022-04-04,1712.075204430263,1756.0766653744429,1704.9735237623847,1752.7177734375,1955281,LT
2022-04-05,1765.8175582587292,1770.6159755366061,1753.341673336249,1762.02685546875,1718581,LT
2022-04-06,1759.099903888079,1783.0919920480364,1754.013534338621,1778.1016845703125,2245496,LT
2022-04-07,1775.3184277396294,1781.0284973759206,1737.1710108136785,1752.669921875,2003954,LT
2022-04-08,1761.4031034222835,1764.761995641949,1744.7526182774295,1756.9405517578125,1903321,LT
2022-04-11,1746.863882916515,1755.9808761249792,1707.276938721868,1709.6761474609375,2262446,LT
2022-04-12,1708.2367170914786,1709.6762424148703,1663.7073769914546,1677.2388916015625,4215141,LT
2022-04-13,1683.4767860565096,1701.3749071569503,1676.6630564856537,1689.810791015625,1673417,LT
2022-04-18,1675.895300993809,1679.39805196211,1645.8571613355455,1668.2657470703125,1808707,LT
2022-04-19,1677.8146816354754,1689.7626941495848,1618.9860372172934,1636.9801025390625,2737766,LT
2022-04-20,1641.010680704353,1643.361975463701,1603.9669226879034,1623.4005126953125,3832617,LT
2022-04-21,1634.2929283303852,1656.2217894725286,1631.4619089361877,1645.3773193359375,1797489,LT
2022-04-22,1632.4217139411307,1647.2008639991786,1622.2490917696257,1626.039794921875,1474689,LT
2022-04-25,1607.4699320785703,1607.4699320785703,1585.397210623163,1590.531494140625,1964344,LT
2022-04-26,1612.2683012123375,1634.436966924234,1596.9133650103154,1631.4139404296875,2440990,LT
2022-04-27,1607.469857830544,1623.4005804544947,1599.5044379441365,1609.437255859375,1346726,LT
2022-04-28,1621.8651697631144,1661.212194591687,1612.2683344390723,1649.9359130859375,3117433,LT
2022-04-29,1661.2122203598456,1668.8896887381695,1619.1301202409315,1626.039794921875,2404830,LT
2022-05-02,1601.327935509768,1617.978421541579,1588.3242937988316,1611.740478515625,1399802,LT
2022-05-04,1611.7884599753252,1614.091723836144,1559.5337395555289,1568.0748291015625,1777673,LT
2022-05-05,1584.1494089654504,1603.822919503048,1567.1630589217993,1571.6256103515625,1707752,LT
2022-05-06,1550.8485404153603,1567.163159961809,1547.1057513249314,1557.0384521484375,1439520,LT
2022-05-09,1542.7392988185145,1564.1401711553547,1527.0964104878274,1550.9925537109375,1400010,LT
2022-05-10,1546.0500061264806,1563.900094499287,1536.4531718240196,1543.1229248046875,1176030,LT
2022-05-11,1535.9732527074539,1544.1305614534792,1494.5628913493324,1507.470703125,2988788,LT
2022-05-12,1487.509399329927,1492.2597857134033,1452.0970553612678,1464.6209716796875,3407191,LT
2022-05-13,1468.3155800380316,1511.4053874832969,1441.44444523995,1472.6341552734375,4328846,LT
2022-05-16,1487.5094080535391,1504.303869112208,1477.384700384339,1480.6956787109375,1775914,LT
2022-05-17,1482.7109533089608,1543.0750666825088,1482.7109533089608,1539.42822265625,1608711,LT
2022-05-18,1557.5661853978288,1557.5661853978288,1501.9045472258792,1509.1021728515625,2984009,LT
2022-05-19,1487.5095124079653,1499.7454777519663,1478.2485426590058,1485.5421142578125,1798843,LT
2022-05-20,1506.1272102499681,1548.4011953827448,1498.1138769765737,1545.186279296875,2175224,LT
2022-05-23,1563.324419029144,1593.0746074821234,1540.867801734864,1577.8636474609375,4177811,LT
2022-05-24,1578.4874205877443,1587.02850976395,1545.1863338414914,1560.7332763671875,1970395,LT
2022-05-25,1567.1631607416602,1573.5929933536202,1507.7587284631986,1511.2615966796875,1417130,LT
2022-05-26,1511.5014234448959,1524.8410467387207,1474.6975868180884,1501.4727783203125,3578710,LT
2022-05-27,1511.6933454776167,1541.2516430253177,1510.5417721804795,1535.781494140625,1279218,LT
2022-05-30,1554.6873317568843,1596.6254555132475,1548.5453336831326,1593.890380859375,2119326,LT
2022-05-31,1593.5543653361924,1606.8939886925966,1578.6792718928255,1587.7962646484375,3534742,LT
2022-06-01,1586.884639697276,1594.0342346487694,1572.3933256631988,1581.558349609375,1425466,LT
2022-06-02,1566.20348054171,1582.9499108484952,1558.2380605887224,1571.1458740234375,1852251,LT
2022-06-03,1591.1071069164607,1606.2221210435287,1578.631222240151,1585.445068359375,2928263,LT
2022-06-06,1585.541041467332,1595.2818519522025,1568.2187082684256,1574.07275390625,1538005,LT
2022-06-07,1564.2841093778297,1572.3454742301633,1522.1539801801507,1525.368896484375,2157491,LT
2022-06-08,1530.6951494048749,1542.9791447988289,1506.79900734176,1520.66650390625,2122442,LT
2022-06-09,1493.459425864959,1535.4936103066498,1493.459425864959,1530.7911376953125,1361104,LT
2022-06-10,1506.7030171952722,1530.215261731122,1505.7913647768949,1521.1942138671875,1337799,LT
2022-06-13,1497.2502869639573,1502.8163811642673,1457.0875545504432,1470.283203125,2460367,LT
2022-06-14,1470.283133560247,1491.6360911524214,1463.7092079532288,1482.3751220703125,1983405,LT
2022-06-15,1485.542039739772,1503.8240574315266,1477.000950235418,1497.442138671875,1461683,LT
2022-06-16,1505.1677042880801,1511.5015922926752,1455.6000254666128,1465.8206787109375,2329325,LT
2022-06-17,1460.6382738514149,1468.2677107481893,1421.6751475319318,1429.88037109375,4548572,LT
2022-06-20,1429.928473832515,1437.4619661876975,1397.6350992990738,1412.4622802734375,1837431,LT
2022-06-21,1420.3314896808565,1454.1122998731826,1417.35649444981,1439.8131103515625,1458922,LT
2022-06-22,1429.928397248785,1430.8400497029215,1408.8153605108832,1419.1319580078125,1906619,LT
2022-06-23,1421.771058455691,1450.8014833752216,1421.771058455691,1434.0550537109375,1828491,LT
2022-06-24,1441.2047254567296,1451.0414815319295,1428.9687605827005,1434.5828857421875,1731440,LT
2022-06-27,1462.557645910899,1482.4230473914818,1448.8821561115353,1473.8819580078125,2389778,LT
2022-06-28,1468.3157790218136,1494.7070757035783,1462.6536228494072,1488.948974609375,2072405,LT
2022-06-29,1469.5153866239361,1491.3481866537775,1463.9012614746075,1485.494140625,1480197,LT
2022-06-30,1486.5978381526465,1503.7281659540024,1479.9279672439209,1495.4268798828125,3308971,LT
2022-07-01,1498.0179537069541,1512.461237639134,1472.7303162155404,1508.7664794921875,1294305,LT
2022-07-04,1508.7184580022176,1523.449576796209,1487.7013652108508,1517.931396484375,1269969,LT
2022-07-05,1520.1386470359864,1532.8544532690842,1498.641713446109,1501.8087158203125,1445200,LT
2022-07-06,1502.4324245278174,1526.3764789891043,1489.2367775073205,1493.411376953125,2422594,LT
2022-07-07,1502.7683506421629,1549.073077500837,1502.52842977761,1546.14599609375,1697912,LT
2022-07-08,1555.6470433512568,1633.381411341048,1552.7679926849682,1619.41796875,6516138,LT
